team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.266,4.01,-8.0,1.892,8.0,1.961,169.5,2.04,169.5,1.826,2025-10-13 18:04:35
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 18:04:35
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 18:36:37
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.266,4.01,-8.0,1.892,8.0,1.961,169.5,2.04,169.5,1.826,2025-10-13 18:36:37
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 18:36:37
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 18:36:37
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 18:36:37
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 18:56:49
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 18:56:49
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 18:56:49
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 18:56:49
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.266,4.01,-8.0,1.892,8.0,1.961,169.5,2.04,169.5,1.826,2025-10-13 18:56:49
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 19:02:44
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.266,4.01,-8.0,1.892,8.0,1.961,169.5,2.04,169.5,1.826,2025-10-13 19:02:44
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 19:02:44
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 19:02:44
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 19:02:44
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 19:29:40
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 19:29:40
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 19:29:40
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 19:29:40
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.847,8.0,2.01,169.5,2.03,169.5,1.826,2025-10-13 19:29:40
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 19:42:47
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.847,8.0,2.01,169.5,2.03,169.5,1.826,2025-10-13 19:42:47
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 19:42:47
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 19:42:47
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 19:42:47
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 20:29:04
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.847,8.0,2.01,169.5,2.03,169.5,1.826,2025-10-13 20:29:04
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 20:29:04
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 20:29:04
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 20:29:04
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 20:35:55
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.787,2.09,-2.0,1.943,2.0,1.909,163.5,1.97,163.5,1.884,2025-10-13 20:35:55
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 20:35:55
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 20:35:55
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.847,8.0,2.01,169.5,2.03,169.5,1.826,2025-10-13 20:35:55
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 20:45:17
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.84,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 20:45:17
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 20:45:17
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 20:45:17
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 20:45:17
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 20:50:13
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 20:50:13
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 20:50:13
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 20:50:13
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.84,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 20:50:13
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.231,4.41,-8.0,1.84,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 20:57:57
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 20:57:57
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 20:57:57
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 20:57:57
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 20:57:57
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 21:23:19
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.233,4.39,-8.0,1.847,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 21:23:19
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 21:23:19
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 21:23:19
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 21:23:19
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 21:27:55
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 21:27:55
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 21:27:55
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 21:27:55
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.233,4.39,-8.0,1.847,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 21:27:55
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.18,1.724,2.5,1.917,-2.5,1.934,178.0,1.961,178.0,1.892,2025-10-13 21:41:57
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.233,4.39,-8.0,1.847,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 21:41:57
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 21:41:57
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 21:41:57
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 21:41:57
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 21:56:04
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 21:56:04
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 21:56:04
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 21:56:04
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.233,4.39,-8.0,1.847,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 21:56:04
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 22:01:22
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.233,4.39,-8.0,1.847,8.0,2.02,169.5,2.03,169.5,1.833,2025-10-13 22:01:22
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.781,2.1,-2.0,1.934,2.0,1.917,163.5,1.961,163.5,1.892,2025-10-13 22:01:22
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 22:01:22
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.666,2.28,-2.5,1.869,2.5,1.98,166.0,2.01,166.0,1.854,2025-10-13 22:01:22
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 22:30:43
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.224,4.51,-8.5,1.9,8.5,1.952,169.5,2.03,169.5,1.833,2025-10-13 22:30:43
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 22:30:43
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.31,3.63,-7.0,1.925,7.0,1.925,167.0,1.961,167.0,1.892,2025-10-13 22:30:43
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 22:30:43
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 22:44:18
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 22:44:18
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.314,3.6,-7.0,1.943,7.0,1.909,167.0,1.97,167.0,1.884,2025-10-13 22:44:18
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.222,4.54,-8.5,1.884,8.5,1.961,169.5,2.03,169.5,1.833,2025-10-13 22:44:18
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 22:44:18
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 23:22:55
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.222,4.54,-8.5,1.884,8.5,1.961,169.5,2.03,169.5,1.833,2025-10-13 23:22:55
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 23:22:55
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.314,3.6,-7.0,1.943,7.0,1.909,167.0,1.97,167.0,1.884,2025-10-13 23:22:55
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 23:22:55
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.314,3.6,-7.0,1.943,7.0,1.909,167.0,1.97,167.0,1.884,2025-10-13 23:27:51
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 23:27:51
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 23:27:51
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 23:27:51
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.222,4.54,-8.5,1.884,8.5,1.961,169.5,2.03,169.5,1.833,2025-10-13 23:27:51
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 23:42:14
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.222,4.54,-8.5,1.884,8.5,1.961,169.5,2.03,169.5,1.833,2025-10-13 23:42:14
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 23:42:14
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.314,3.6,-7.0,1.943,7.0,1.909,167.0,1.97,167.0,1.884,2025-10-13 23:42:14
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 23:42:14
Maccabi Tel-Aviv,Barcelona,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-barcelona/1617304670/,2.2,1.714,2.5,1.925,-2.5,1.925,178.0,1.961,178.0,1.892,2025-10-13 23:47:29
Fenerbahce,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-dubai/1617307111/,1.222,4.54,-8.5,1.884,8.5,1.961,169.5,2.03,169.5,1.833,2025-10-13 23:47:29
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 23:47:29
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.314,3.6,-7.0,1.943,7.0,1.909,167.0,1.97,167.0,1.884,2025-10-13 23:47:29
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 23:47:29
Bayern Munich,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-olimpia-milano/1617308382/,1.645,2.32,-2.5,1.854,2.5,2.01,166.0,2.01,166.0,1.854,2025-10-13 23:55:32
Olympiakos BC,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-anadolu-efes-sk/1617308374/,1.314,3.6,-7.0,1.943,7.0,1.909,167.0,1.97,167.0,1.884,2025-10-13 23:55:32
Crvena Zvezda,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-bc-zalgiris-kaunas/1617307119/,1.793,2.08,-2.0,1.943,2.0,1.909,163.5,1.961,163.5,1.892,2025-10-13 23:55:32
