Market,Selection,Odds,matchup,timestamp
Handicap – Game,Yokohama Excellence -9.5,2.14,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +9.0,1.694,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -10.0,2.23,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +8.5,1.763,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -8.5,1.98,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Kagoshima Rebnise +8.0,1.84,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -9.0,2.06,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Handicap – Game,Yokohama Excellence -10.5,2.31,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:26:45
Total – Game,Under 160,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 158,2.13,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 158.5,1.694,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 158.5,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 159,1.735,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 159,2.02,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 159.5,1.775,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 159.5,1.97,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 160,1.826,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 163,1.645,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 161,1.934,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 161,1.806,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 161.5,1.99,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 161.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 162,2.05,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 162,1.719,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 162.5,2.1,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 162.5,1.68,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 163,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 158,1.657,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Under 160.5,1.862,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +10.5,1.546,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 160.5,1.877,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +10.0,1.588,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Money Line – Game,Yokohama Excellence,1.273,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Money Line – Game,Kagoshima Rebnise,3.32,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -5.5,1.588,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +5.5,2.23,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -6.0,1.632,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +6.0,2.15,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -10.5,2.31,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +6.5,2.07,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -7.0,1.746,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +7.0,2.0,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -6.5,1.68,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +7.5,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -7.5,1.813,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +9.5,1.636,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -9.5,2.14,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +9.0,1.694,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -10.0,2.23,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +8.5,1.763,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -8.5,1.98,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Kagoshima Rebnise +8.0,1.84,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -8.0,1.9,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Handicap – Game,Yokohama Excellence -9.0,2.06,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 03:54:28
Total – Game,Over 158,1.694,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 158,2.08,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 158.5,1.729,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 158.5,2.03,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 159,1.775,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 159,1.98,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 159.5,1.819,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 159.5,1.925,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 160,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 162.5,1.645,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 160.5,1.925,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 160.5,1.819,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 161,1.98,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 161,1.769,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 161.5,2.04,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 161.5,1.719,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 162,2.1,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 162,1.68,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 162.5,2.16,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +10.5,1.543,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 160,1.869,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -10.5,2.31,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +7.5,1.917,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -10.0,2.23,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Over 163,2.22,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Money Line – Game,Yokohama Excellence,1.273,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Money Line – Game,Kagoshima Rebnise,3.32,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -5.5,1.588,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +5.5,2.22,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -6.0,1.632,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +6.0,2.15,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -6.5,1.684,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +6.5,2.07,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +10.0,1.584,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -7.0,1.746,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -7.5,1.819,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -8.0,1.9,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +8.0,1.84,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -8.5,1.98,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +8.5,1.757,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -9.0,2.07,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +9.0,1.689,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Yokohama Excellence -9.5,2.15,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +9.5,1.632,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Handicap – Game,Kagoshima Rebnise +7.0,1.99,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Total – Game,Under 163,1.609,Yokohama Excellence vs Kagoshima Rebnise,2025-10-13 04:40:15
Money Line – Game,Veltex Shizuoka,1.763,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Money Line – Game,Kagoshima Rebnise,1.909,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka +2.5,1.52,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise -2.5,2.25,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka +2.0,1.558,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise -2.0,2.18,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka +1.5,1.602,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise -1.5,2.1,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka +1.0,1.641,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise -1.0,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -1.0,1.729,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +1.0,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -1.5,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +1.5,1.884,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -2.0,1.847,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +2.0,1.806,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -2.5,1.917,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +2.5,1.746,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -3.0,1.99,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +3.0,1.68,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -3.5,2.06,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +3.5,1.628,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Veltex Shizuoka -4.0,2.14,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Handicap – Game,Kagoshima Rebnise +4.0,1.581,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 163,1.621,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 163,2.1,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 163.5,1.653,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 163.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 164,1.694,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 164,1.99,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 164.5,1.735,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 164.5,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 165,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 165,1.884,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 165.5,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 165.5,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 166,1.892,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 166,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 166.5,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 166.5,1.729,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 167,2.0,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 167,1.689,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 167.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 167.5,1.653,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Over 168,2.11,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Total – Game,Under 168,1.617,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:05:36
Money Line – Game,Veltex Shizuoka,1.746,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Money Line – Game,Kagoshima Rebnise,1.925,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka +2.5,1.507,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise -2.5,2.28,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka +2.0,1.546,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise -2.0,2.2,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka +1.5,1.588,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise -1.5,2.13,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka +1.0,1.628,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise -1.0,2.07,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -1.0,1.714,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +1.0,1.961,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -1.5,1.769,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +1.5,1.909,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -2.0,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +2.0,1.826,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -2.5,1.892,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +2.5,1.763,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -3.0,1.97,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +3.0,1.694,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -3.5,2.04,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +3.5,1.645,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Veltex Shizuoka -4.0,2.11,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Handicap – Game,Kagoshima Rebnise +4.0,1.595,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 163,1.621,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 163,2.1,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 163.5,1.653,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 163.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 164,1.694,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 164,2.0,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 164.5,1.735,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 164.5,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 165,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 165,1.884,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 165.5,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 165.5,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 166,1.892,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 166,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 166.5,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 166.5,1.729,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 167,2.0,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 167,1.689,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 167.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 167.5,1.653,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Over 168,2.11,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Total – Game,Under 168,1.617,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 22:57:15
Money Line – Game,Veltex Shizuoka,1.884,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Money Line – Game,Kagoshima Rebnise,1.787,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka +2.5,1.609,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise -2.5,2.09,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka +2.0,1.653,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise -2.0,2.02,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka +1.5,1.704,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise -1.5,1.961,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka +1.0,1.746,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise -1.0,1.909,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -1.0,1.847,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +1.0,1.813,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -1.5,1.9,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +1.5,1.769,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -2.0,1.98,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +2.0,1.699,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -2.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +2.5,1.641,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -3.0,2.13,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +3.0,1.584,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -3.5,2.22,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +3.5,1.534,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Veltex Shizuoka -4.0,2.3,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Handicap – Game,Kagoshima Rebnise +4.0,1.495,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 163,1.621,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 163,2.1,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 163.5,1.653,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 163.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 164,1.694,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 164,1.99,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 164.5,1.735,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 164.5,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 165,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 165,1.884,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 165.5,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 165.5,1.833,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 166,1.892,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 166,1.781,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 166.5,1.943,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 166.5,1.729,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 167,2.0,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 167,1.689,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 167.5,2.05,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 167.5,1.649,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Over 168,2.11,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Total – Game,Under 168,1.617,Veltex Shizuoka vs Kagoshima Rebnise,2026-01-04 23:30:55
Money Line – Game,Rizing Fukuoka,1.719,Rizing Fukuoka vs Iwate Big Bulls,2026-02-09 04:13:39
